
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
398.764,534.898,29.1156,um,Surface,Position,64,56983,
542.838,369.211,25.6072,um,Surface,Position,64,56984,
288.244,606.46,24.6092,um,Surface,Position,64,56985,
492.362,387.818,21.5519,um,Surface,Position,64,56986,
342.601,506.206,19.8567,um,Surface,Position,64,56987,
679.206,98.9769,20.8897,um,Surface,Position,64,56988,
178.17,585.998,20.1812,um,Surface,Position,64,56989,
270.574,509.106,24.3859,um,Surface,Position,64,56990,
365.287,372.166,22.7903,um,Surface,Position,64,56991,
463.659,174.718,46.363,um,Surface,Position,64,56992,
639.677,106.071,25.4529,um,Surface,Position,64,56993,
500.893,222.932,22.7,um,Surface,Position,64,56994,
199.014,496.568,18.116,um,Surface,Position,64,56995,
70.5145,645.205,21.6317,um,Surface,Position,64,56996,
145.019,554.016,23.8594,um,Surface,Position,64,56997,
478.259,145.267,30.9744,um,Surface,Position,64,56998,
302.981,387.753,21.0267,um,Surface,Position,64,56999,
573.647,91.6593,23.3414,um,Surface,Position,64,57000,
53.5014,593.339,19.5718,um,Surface,Position,64,57001,
183.245,431.36,27.014,um,Surface,Position,64,57002,
407.796,215.191,22.3653,um,Surface,Position,64,57003,
489.714,75.9378,25.0666,um,Surface,Position,64,57004,
260.117,324.921,23.5804,um,Surface,Position,64,57005,
477.755,14.5596,19.6625,um,Surface,Position,64,57006,
211.47,248.365,24.5175,um,Surface,Position,64,57007,
346.933,21.2802,19.1184,um,Surface,Position,64,57008,
261.838,61.7313,24.8301,um,Surface,Position,64,57009,
60.2586,223.566,26.9415,um,Surface,Position,64,57010,
180.375,19.0143,25.7533,um,Surface,Position,64,57011,
592.823,681.147,21.9807,um,Surface,Position,65,57012,
699.757,661.804,20.9407,um,Surface,Position,65,57013,
521.174,618.518,26.3307,um,Surface,Position,65,57014,
503.006,546.576,18.1694,um,Surface,Position,65,57015,
613.868,413.737,20.7065,um,Surface,Position,65,57016,
594.377,352.527,24.4131,um,Surface,Position,65,57017,
680.604,273.501,28.2989,um,Surface,Position,65,57018,
681.172,222.228,20.8269,um,Surface,Position,65,57019,
543.253,368.76,25.6515,um,Surface,Position,65,57020,
399.136,534.947,28.9388,um,Surface,Position,65,57021,
302.235,525.129,31.0008,um,Surface,Position,65,57022,
492.329,387.395,21.5543,um,Surface,Position,65,57023,
288.231,605.92,24.6092,um,Surface,Position,65,57024,
342.071,504.695,20.0282,um,Surface,Position,65,57025,
678.669,98.4366,20.7993,um,Surface,Position,65,57026,
270.568,508.97,24.4708,um,Surface,Position,65,57027,
178.16,585.447,20.2995,um,Surface,Position,65,57028,
365.145,371.604,22.6018,um,Surface,Position,65,57029,
462.487,172.85,45.8148,um,Surface,Position,65,57030,
639.678,105.215,25.516,um,Surface,Position,65,57031,
500.062,218.395,22.3119,um,Surface,Position,65,57032,
199.679,496.057,18.0769,um,Surface,Position,65,57033,
70.3334,644.199,21.3179,um,Surface,Position,65,57034,
145.045,553.34,23.6161,um,Surface,Position,65,57035,
301.753,386.467,21.1535,um,Surface,Position,65,57036,
473.623,144.285,30.6647,um,Surface,Position,65,57037,
573.544,90.5165,23.3979,um,Surface,Position,65,57038,
53.8898,592.584,19.2569,um,Surface,Position,65,57039,
407.721,214.514,21.969,um,Surface,Position,65,57040,
489.659,75.8663,24.8789,um,Surface,Position,65,57041,
260.367,324.373,23.6279,um,Surface,Position,65,57042,
182.474,430.65,26.9585,um,Surface,Position,65,57043,
478.353,14.0505,19.9112,um,Surface,Position,65,57044,
211.638,246.556,24.2588,um,Surface,Position,65,57045,
347.571,20.778,19.7048,um,Surface,Position,65,57046,
262.168,61.0699,24.9347,um,Surface,Position,65,57047,
180.847,18.8858,25.7933,um,Surface,Position,65,57048,
60.529,223.402,26.9308,um,Surface,Position,65,57049,
592.796,681.59,22.07,um,Surface,Position,66,57050,
699.366,662.183,20.9498,um,Surface,Position,66,57051,
502.255,546.858,18.4475,um,Surface,Position,66,57052,
520.61,618.661,26.4815,um,Surface,Position,66,57053,
476.237,577.872,33.5325,um,Surface,Position,66,57054,
613.792,413.797,20.4875,um,Surface,Position,66,57055,
594.513,352.892,24.7809,um,Surface,Position,66,57056,
680.417,273.165,28.3027,um,Surface,Position,66,57057,
680.887,222.395,20.7751,um,Surface,Position,66,57058,
543.436,369.34,25.7522,um,Surface,Position,66,57059,
399.21,535.113,29.0463,um,Surface,Position,66,57060,
306.306,523.124,30.5705,um,Surface,Position,66,57061,
287.533,606.147,24.6864,um,Surface,Position,66,57062,
491.946,387.651,21.366,um,Surface,Position,66,57063,
342.331,504.883,19.4683,um,Surface,Position,66,57064,
678.425,97.0706,21.1502,um,Surface,Position,66,57065,
177.938,585.713,20.1605,um,Surface,Position,66,57066,
270.368,508.896,24.4832,um,Surface,Position,66,57067,
462.482,172.766,45.4901,um,Surface,Position,66,57068,
365.769,372.29,22.4278,um,Surface,Position,66,57069,
639.573,105.297,25.1876,um,Surface,Position,66,57070,
199.387,496.109,18.3615,um,Surface,Position,66,57071,
499.941,218.442,22.8197,um,Surface,Position,66,57072,
69.8903,644.198,21.5069,um,Surface,Position,66,57073,
145.257,553.936,23.6507,um,Surface,Position,66,57074,
300.857,387.012,21.4954,um,Surface,Position,66,57075,
53.5951,592.443,19.1579,um,Surface,Position,66,57076,
573.293,91.0309,23.5989,um,Surface,Position,66,57077,
407.139,214.885,22.2464,um,Surface,Position,66,57078,
488.916,75.6868,25.1416,um,Surface,Position,66,57079,
260.973,324.933,23.7068,um,Surface,Position,66,57080,
182.042,430.505,27.063,um,Surface,Position,66,57081,
477.745,13.5795,19.6736,um,Surface,Position,66,57082,
211.406,247.195,24.2501,um,Surface,Position,66,57083,
346.988,21.0464,19.2931,um,Surface,Position,66,57084,
261.901,61.8387,24.8275,um,Surface,Position,66,57085,
61.0144,224.07,26.8374,um,Surface,Position,66,57086,
180.206,18.9647,25.8896,um,Surface,Position,66,57087,
592.343,681.815,22.1285,um,Surface,Position,67,57088,
699.586,662.913,21.1911,um,Surface,Position,67,57089,
502.167,545.786,18.4123,um,Surface,Position,67,57090,
520.724,618.628,26.5151,um,Surface,Position,67,57091,
614.173,414.324,20.3629,um,Surface,Position,67,57092,
680.097,272.675,28.6612,um,Surface,Position,67,57093,
594.384,352.892,24.6414,um,Surface,Position,67,57094,
399.3,535.117,28.6733,um,Surface,Position,67,57095,
680.247,222.665,20.8866,um,Surface,Position,67,57096,
542.583,368.502,26.2743,um,Surface,Position,67,57097,
305.119,525.932,26.9178,um,Surface,Position,67,57098,
287.148,606.086,24.7352,um,Surface,Position,67,57099,
491.789,388.317,21.5072,um,Surface,Position,67,57100,
341.268,504.206,20.289,um,Surface,Position,67,57101,
270.57,509.158,24.735,um,Surface,Position,67,57102,
678.133,97.2599,21.1433,um,Surface,Position,67,57103,
177.641,586.196,20.1534,um,Surface,Position,67,57104,
464.248,172.484,45.8255,um,Surface,Position,67,57105,
365.717,372.653,22.3632,um,Surface,Position,67,57106,
639.062,104.942,25.1562,um,Surface,Position,67,57107,
198.91,496.222,18.4344,um,Surface,Position,67,57108,
144.827,554.81,23.6734,um,Surface,Position,67,57109,
69.8622,644.446,21.8223,um,Surface,Position,67,57110,
499.773,217.484,22.4139,um,Surface,Position,67,57111,
299.855,385.773,21.766,um,Surface,Position,67,57112,
475.077,139.555,26.156,um,Surface,Position,67,57113,
573.476,90.9733,23.7388,um,Surface,Position,67,57114,
52.7442,592.227,19.0142,um,Surface,Position,67,57115,
407.069,214.987,22.4106,um,Surface,Position,67,57116,
260.411,324.835,23.7095,um,Surface,Position,67,57117,
181.613,430.36,27.1445,um,Surface,Position,67,57118,
488.285,76.2974,25.2268,um,Surface,Position,67,57119,
477.383,13.5795,19.7534,um,Surface,Position,67,57120,
211.362,247.237,24.394,um,Surface,Position,67,57121,
347.099,20.7963,19.3058,um,Surface,Position,67,57122,
261.644,62.0715,24.8679,um,Surface,Position,67,57123,
179.488,18.9613,26.0294,um,Surface,Position,67,57124,
60.4129,224.452,26.9915,um,Surface,Position,67,57125,
699.233,663.09,21.406,um,Surface,Position,68,57126,
592.159,681.614,22.04,um,Surface,Position,68,57127,
520.863,618.492,26.6322,um,Surface,Position,68,57128,
502.651,546.135,18.5664,um,Surface,Position,68,57129,
614.344,413.689,20.3287,um,Surface,Position,68,57130,
593.78,352.558,24.8925,um,Surface,Position,68,57131,
680.145,222.587,20.8952,um,Surface,Position,68,57132,
679.769,271.73,28.767,um,Surface,Position,68,57133,
542.15,367.267,26.368,um,Surface,Position,68,57134,
399.33,534.509,28.6734,um,Surface,Position,68,57135,
305.128,524.814,29.4701,um,Surface,Position,68,57136,
491.925,388.061,21.5328,um,Surface,Position,68,57137,
287.731,605.726,24.8975,um,Surface,Position,68,57138,
342.148,505.43,20.0211,um,Surface,Position,68,57139,
270.537,509.05,24.7134,um,Surface,Position,68,57140,
177.452,585.657,20.3894,um,Surface,Position,68,57141,
678.216,96.9942,21.3594,um,Surface,Position,68,57142,
460.086,172.953,46.09,um,Surface,Position,68,57143,
366.789,371.918,22.8755,um,Surface,Position,68,57144,
639.288,105.662,25.2901,um,Surface,Position,68,57145,
199.022,495.939,18.4878,um,Surface,Position,68,57146,
70.0857,644.164,21.5491,um,Surface,Position,68,57147,
500.065,216.964,21.8163,um,Surface,Position,68,57148,
144.652,553.412,23.6471,um,Surface,Position,68,57149,
300.018,384.714,21.9407,um,Surface,Position,68,57150,
573.172,91.1111,23.5669,um,Surface,Position,68,57151,
53.4037,591.282,19.1504,um,Surface,Position,68,57152,
478.233,140.395,28.0198,um,Surface,Position,68,57153,
406.601,214.996,22.3356,um,Surface,Position,68,57154,
260.003,324.77,23.7715,um,Surface,Position,68,57155,
181.391,430.155,27.1732,um,Surface,Position,68,57156,
487.88,76.3729,25.6704,um,Surface,Position,68,57157,
477.753,13.1494,19.7599,um,Surface,Position,68,57158,
211.45,246.813,24.7488,um,Surface,Position,68,57159,
347.313,20.8214,19.4431,um,Surface,Position,68,57160,
261.928,62.3004,25.129,um,Surface,Position,68,57161,
74.8897,224.674,28.1309,um,Surface,Position,68,57162,
180.098,18.8436,26.0245,um,Surface,Position,68,57163,
24.8433,224.695,23.9657,um,Surface,Position,68,57164,
591.743,680.534,22.094,um,Surface,Position,69,57165,
699.043,662.455,21.4436,um,Surface,Position,69,57166,
520.933,618.032,26.4496,um,Surface,Position,69,57167,
475.215,576.87,33.8316,um,Surface,Position,69,57168,
502.686,545.811,18.2264,um,Surface,Position,69,57169,
614.26,412.916,20.3032,um,Surface,Position,69,57170,
593.839,353.055,25.069,um,Surface,Position,69,57171,
680.173,222.349,20.9521,um,Surface,Position,69,57172,
679.837,270.976,28.8781,um,Surface,Position,69,57173,
399.158,533.96,28.904,um,Surface,Position,69,57174,
541.534,366.648,26.6442,um,Surface,Position,69,57175,
491.491,387.914,21.6105,um,Surface,Position,69,57176,
287.752,605.01,24.8456,um,Surface,Position,69,57177,
343.733,503.852,20.1853,um,Surface,Position,69,57178,
677.925,96.7524,21.41,um,Surface,Position,69,57179,
177.583,585.164,20.6667,um,Surface,Position,69,57180,
270.773,508.435,24.9845,um,Surface,Position,69,57181,
464.729,171.573,45.8497,um,Surface,Position,69,57182,
366.672,372.162,22.8961,um,Surface,Position,69,57183,
639.405,105.001,25.2064,um,Surface,Position,69,57184,
500.095,218.625,22.3875,um,Surface,Position,69,57185,
198.842,496.082,18.4969,um,Surface,Position,69,57186,
144.5,553.026,23.62,um,Surface,Position,69,57187,
69.8641,644,21.5295,um,Surface,Position,69,57188,
300.346,385.033,22.1158,um,Surface,Position,69,57189,
53.5225,590.867,19.022,um,Surface,Position,69,57190,
572.987,90.3178,23.6305,um,Surface,Position,69,57191,
472.479,142.161,27.3608,um,Surface,Position,69,57192,
180.654,429.815,27.3534,um,Surface,Position,69,57193,
406.723,214.345,22.2478,um,Surface,Position,69,57194,
488.539,75.3953,25.5873,um,Surface,Position,69,57195,
260.165,324.313,23.7392,um,Surface,Position,69,57196,
477.582,12.6729,20.1371,um,Surface,Position,69,57197,
211.519,246.502,24.9237,um,Surface,Position,69,57198,
345.537,20.9809,19.4371,um,Surface,Position,69,57199,
261.427,61.2269,25.2223,um,Surface,Position,69,57200,
180.605,18.8765,25.9532,um,Surface,Position,69,57201,
23.9684,224.27,24.013,um,Surface,Position,69,57202,
74.9349,224.264,27.887,um,Surface,Position,69,57203,
591.932,681.477,22.0265,um,Surface,Position,70,57204,
698.906,662.93,21.2847,um,Surface,Position,70,57205,
520.761,618.64,26.652,um,Surface,Position,70,57206,
502.034,545.713,18.5472,um,Surface,Position,70,57207,
614.541,413.456,20.2887,um,Surface,Position,70,57208,
679.585,271.292,29.1559,um,Surface,Position,70,57209,
593.756,352.905,25.2201,um,Surface,Position,70,57210,
399.681,534.592,29.0613,um,Surface,Position,70,57211,
679.903,222.783,20.9704,um,Surface,Position,70,57212,
541.616,367.059,26.5329,um,Surface,Position,70,57213,
491.686,388.427,21.6028,um,Surface,Position,70,57214,
287.902,605.17,24.9459,um,Surface,Position,70,57215,
343.595,503.883,20.3114,um,Surface,Position,70,57216,
270.765,509.013,25.0457,um,Surface,Position,70,57217,
677.801,97.5207,21.3181,um,Surface,Position,70,57218,
177.451,585.551,20.3215,um,Surface,Position,70,57219,
459.989,172.811,46.0594,um,Surface,Position,70,57220,
365.856,373.19,22.3992,um,Surface,Position,70,57221,
638.817,105.005,25.1949,um,Surface,Position,70,57222,
199.129,496.201,18.634,um,Surface,Position,70,57223,
500.802,219.584,22.7012,um,Surface,Position,70,57224,
144.961,553.714,23.6953,um,Surface,Position,70,57225,
69.8849,643.742,21.5898,um,Surface,Position,70,57226,
471.896,144.082,28.0537,um,Surface,Position,70,57227,
572.822,90.7984,23.7621,um,Surface,Position,70,57228,
298.653,385.263,22.3855,um,Surface,Position,70,57229,
52.6011,591.493,19.024,um,Surface,Position,70,57230,
260.053,324.767,23.9398,um,Surface,Position,70,57231,
407.311,214.591,22.4159,um,Surface,Position,70,57232,
488.437,76.0787,25.8657,um,Surface,Position,70,57233,
180.383,430.669,27.9059,um,Surface,Position,70,57234,
478.037,13.5795,19.8475,um,Surface,Position,70,57235,
211.454,247.851,24.874,um,Surface,Position,70,57236,
347.135,21.2815,19.554,um,Surface,Position,70,57237,
261.482,61.9165,25.1401,um,Surface,Position,70,57238,
180.792,18.9311,26.0599,um,Surface,Position,70,57239,
23.4541,223.728,24.4866,um,Surface,Position,70,57240,
74.6096,225.121,27.9885,um,Surface,Position,70,57241,
520.647,619.874,26.6254,um,Surface,Position,71,57242,
591.963,681.163,22.4389,um,Surface,Position,71,57243,
699.398,664.13,21.3107,um,Surface,Position,71,57244,
502.565,547.039,18.6859,um,Surface,Position,71,57245,
614.19,414.125,20.1656,um,Surface,Position,71,57246,
595.021,352.318,24.6967,um,Surface,Position,71,57247,
679.253,272.328,28.7572,um,Surface,Position,71,57248,
679.771,223.995,20.8495,um,Surface,Position,71,57249,
399.776,535.982,29.0614,um,Surface,Position,71,57250,
541.694,368.008,26.4966,um,Surface,Position,71,57251,
491.843,388.825,21.5732,um,Surface,Position,71,57252,
287.539,606.437,24.8844,um,Surface,Position,71,57253,
343.762,504.753,20.7776,um,Surface,Position,71,57254,
271.069,509.84,24.8097,um,Surface,Position,71,57255,
677.981,98.0924,20.9973,um,Surface,Position,71,57256,
177.861,585.686,20.4626,um,Surface,Position,71,57257,
464.753,174.145,46.0957,um,Surface,Position,71,57258,
364.486,374.648,22.5461,um,Surface,Position,71,57259,
639.237,105.098,25.0526,um,Surface,Position,71,57260,
199.252,496.831,18.7855,um,Surface,Position,71,57261,
69.4686,644.767,21.9608,um,Surface,Position,71,57262,
500.594,220.102,22.1949,um,Surface,Position,71,57263,
144.735,554.006,23.7456,um,Surface,Position,71,57264,
472.465,143.497,26.676,um,Surface,Position,71,57265,
573.465,91.038,23.8412,um,Surface,Position,71,57266,
298.915,386.476,22.2702,um,Surface,Position,71,57267,
53.3443,592.949,19.3552,um,Surface,Position,71,57268,
407.704,215.417,22.5754,um,Surface,Position,71,57269,
489.353,78.5407,25.5802,um,Surface,Position,71,57270,
179.243,431.213,28.1784,um,Surface,Position,71,57271,
260.944,325.561,23.9498,um,Surface,Position,71,57272,
476.868,14.0592,19.8,um,Surface,Position,71,57273,
211.734,248.199,24.8752,um,Surface,Position,71,57274,
347.44,21.741,19.773,um,Surface,Position,71,57275,
261.757,63.1904,25.0317,um,Surface,Position,71,57276,
180.613,19.2023,26.3737,um,Surface,Position,71,57277,
60.1,226.119,27.147,um,Surface,Position,71,57278,
520.949,619.371,26.6234,um,Surface,Position,72,57279,
591.929,681.065,22.3442,um,Surface,Position,72,57280,
699.367,663.632,21.0839,um,Surface,Position,72,57281,
501.813,546.032,18.4861,um,Surface,Position,72,57282,
615.865,412.987,20.3151,um,Surface,Position,72,57283,
593.949,352.856,25.1123,um,Surface,Position,72,57284,
400.164,535.6,28.9472,um,Surface,Position,72,57285,
679.72,223.366,21.0698,um,Surface,Position,72,57286,
679.827,271.861,28.9347,um,Surface,Position,72,57287,
542.121,368.523,26.0461,um,Surface,Position,72,57288,
492.2,388.867,21.5529,um,Surface,Position,72,57289,
288.162,605.865,24.871,um,Surface,Position,72,57290,
344.114,504.796,20.5468,um,Surface,Position,72,57291,
271.454,509.043,25.017,um,Surface,Position,72,57292,
678.573,96.0971,21.2502,um,Surface,Position,72,57293,
178.877,585.308,20.6273,um,Surface,Position,72,57294,
459.759,172.89,46.4695,um,Surface,Position,72,57295,
364.453,375.042,22.2181,um,Surface,Position,72,57296,
639.721,104.538,25.1871,um,Surface,Position,72,57297,
500.418,220.034,22.8834,um,Surface,Position,72,57298,
199.293,496.413,19.0038,um,Surface,Position,72,57299,
145.662,552.205,23.7361,um,Surface,Position,72,57300,
70.3767,644.424,21.6758,um,Surface,Position,72,57301,
299.33,386.351,22.4321,um,Surface,Position,72,57302,
471.492,143.379,27.361,um,Surface,Position,72,57303,
53.218,592.541,19.3184,um,Surface,Position,72,57304,
573.397,90.1235,23.6139,um,Surface,Position,72,57305,
408.056,214.842,22.5653,um,Surface,Position,72,57306,
179.111,430.244,28.3394,um,Surface,Position,72,57307,
260.615,324.925,23.8968,um,Surface,Position,72,57308,
490.069,78.0629,25.7408,um,Surface,Position,72,57309,
477.582,14.4753,20.0149,um,Surface,Position,72,57310,
211.789,248.037,25.1482,um,Surface,Position,72,57311,
261.41,62.8859,25.1456,um,Surface,Position,72,57312,
346.756,21.0734,19.4861,um,Surface,Position,72,57313,
181.263,18.8818,26.2001,um,Surface,Position,72,57314,
60.3567,225.539,27.1197,um,Surface,Position,72,57315,
521.496,618.57,26.5284,um,Surface,Position,73,57316,
591.893,681.449,22.1898,um,Surface,Position,73,57317,
699.065,663.202,21.7159,um,Surface,Position,73,57318,
502.136,545.179,18.2643,um,Surface,Position,73,57319,
615.507,411.974,20.082,um,Surface,Position,73,57320,
593.283,352.777,25.0195,um,Surface,Position,73,57321,
680.019,223.046,20.8714,um,Surface,Position,73,57322,
679.736,271.133,28.9427,um,Surface,Position,73,57323,
400.011,535.62,28.973,um,Surface,Position,73,57324,
541.073,368.381,26.6663,um,Surface,Position,73,57325,
491.869,388.576,21.7132,um,Surface,Position,73,57326,
